../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;165408;0.030336
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;163153;0.038731
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;162675;0.051356
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;162368;0.072552
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;156324;0.077803
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;155987;0.261948
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;154845;0.609626
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;153400;1.05242
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;153283;1.17087
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;151895;1.19892
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;151700;1.52052
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;151394;1.90408
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;150625;2.05793
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;150594;2.40769
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;150041;2.57808
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;149830;2.60608
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;149767;2.76844
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;149517;2.82533
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;149329;3.02146
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;148922;3.57036
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;148072;3.74798
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147875;3.96592
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147687;4.56363
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147517;5.47991
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147243;5.60155
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147219;5.69278
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147080;6.24373
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147065;6.48691
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147058;14.1001
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147042;17.4174
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;147005;21.0599
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;146999;44.0148
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;146969;49.9989
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;146933;51.3429
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;146920;54.8391
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;146876;183.09
../instances/ORTEC-VRPTW-ASYM-a9d4edc2-d1-n200-k15.txt;4;146875;183.094
