../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;143286;0.055211
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;140674;0.070166
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;140151;0.088169
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;139916;0.131951
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;138699;0.381383
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;138450;1.07711
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;137309;1.36787
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;135933;1.45886
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;135874;1.61854
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;134748;1.77158
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;134669;1.79506
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;134551;1.83872
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;133978;1.95101
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;133386;2.15528
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;132892;2.22865
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;132684;2.2347
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;131917;2.36181
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;130754;2.85358
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;130567;3.20092
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;129650;3.52277
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;129314;4.33039
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;129280;4.39064
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;128852;4.93596
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;128637;4.9514
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;128429;5.86465
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126999;8.66859
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126901;10.0408
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126892;10.2047
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126885;10.7947
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126720;12.5655
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126624;12.651
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126464;13.5465
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126403;15.8097
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126220;16.3502
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;126056;16.4974
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125972;18.2327
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125683;19.428
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125637;20.1032
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125574;21.2785
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125557;22.0029
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125540;22.4621
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125452;22.8749
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125434;23.1532
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125375;23.5436
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125298;24.5307
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125292;29.0489
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125229;34.309
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125220;34.3895
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125172;36.5607
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125118;187.809
../instances/ORTEC-VRPTW-ASYM-dd59b788-d1-n252-k18.txt;4;125109;189.308
