../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;164489;0.033953
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;158973;0.087098
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;158376;1.69783
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;158330;1.79493
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;157460;2.17448
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;156822;2.20695
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;156412;3.11873
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;156282;3.18527
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;155610;3.30191
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;155541;3.85078
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;155141;4.05177
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;155094;4.40146
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;154848;4.49045
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;154637;4.55443
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;154482;4.91956
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;153171;5.14036
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;152507;5.85867
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;152193;6.34453
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;151819;6.45541
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;151518;6.54491
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;151341;9.44518
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;151312;9.94283
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;151092;11.5148
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;150699;12.9284
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;150542;16.1957
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;150126;18.2927
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;149685;20.435
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;149297;24.2173
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;149232;25.9895
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;149124;26.2438
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;149079;27.7033
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148923;30.6954
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148919;35.5311
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148790;35.8064
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148734;42.5859
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148574;43.7843
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148527;45.1855
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148355;49.9953
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148273;52.9714
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148259;64.7096
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148239;67.4192
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148139;70.9872
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148093;78.2933
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148057;79.1628
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148043;81.4426
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;148038;81.9438
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;147953;83.8375
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;147941;85.4941
../instances/ORTEC-VRPTW-ASYM-4b1392b2-d1-n338-k21.txt;4;147903;85.8188
