../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;245845;0.092613
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;245711;2.10995
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;245645;2.16277
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;244543;2.1795
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;244100;2.20585
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;244084;2.21188
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;239998;2.23965
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;239299;2.50052
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;238986;3.09045
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;238888;3.16076
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;238352;3.18458
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;237905;3.36275
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;237367;3.69442
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;236443;3.82393
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;235694;3.9023
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;235207;4.20315
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;233102;4.87119
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;233046;4.89452
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;231387;5.93701
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;231088;6.78487
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;230808;7.3163
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;230513;7.36701
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;230003;7.77068
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;229828;7.85572
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;229693;7.99275
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;229542;8.10966
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;229488;8.19325
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;229258;8.61177
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;229057;8.70596
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;229033;8.83856
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228828;8.93579
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228820;9.14537
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228551;9.74763
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228441;9.81092
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228246;9.92244
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228199;10.8609
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228193;11.1475
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228142;11.5227
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228125;11.6732
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228087;11.8815
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228040;12.1529
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228018;12.4823
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228012;12.7476
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;228005;13.0213
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227999;13.5631
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227960;14.3816
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227956;14.5916
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227935;14.9068
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227932;16.5864
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227904;16.673
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227892;18.1196
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227885;21.0916
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227874;21.4599
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227873;23.3959
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227871;28.476
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227859;34.7316
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227704;35.9881
../instances/ORTEC-VRPTW-ASYM-db776df3-d1-n322-k23.txt;4;227692;36.6974
