../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;179959;0.023268
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;178878;0.055134
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;176957;0.171526
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;175178;0.189941
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;174866;0.246551
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;174033;0.291115
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;172731;0.315844
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;172562;0.879443
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;172181;1.04483
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;171082;1.11041
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;170642;1.2299
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;170114;1.25019
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;168898;1.32865
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;167334;1.46314
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;166779;1.522
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;166588;1.58184
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;166398;1.62807
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;165464;1.71223
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;164961;2.14947
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;164521;2.21657
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;164455;2.49927
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;164090;2.58497
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;164025;2.63781
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;163901;2.93845
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;163688;2.99034
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;163066;3.22609
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;162844;3.62167
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;162834;4.10639
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;162788;4.65479
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;162584;5.19421
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;162412;6.12861
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;162239;8.39287
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;161940;10.9296
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;161428;12.2915
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;161422;15.491
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;161404;19.0917
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;161402;37.0857
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;161301;40.6281
../instances/ORTEC-VRPTW-ASYM-64f72f5d-d1-n225-k16.txt;4;161241;42.2819
