../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;168253;0.125735
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;167334;0.181256
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;164956;2.1746
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;164609;2.46834
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;164049;2.68429
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;163435;2.72171
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;162984;2.78669
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;162927;2.84229
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;162911;2.85238
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;162717;3.06479
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;159775;3.15968
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;158889;4.38725
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;158545;4.56664
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;158179;4.63051
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;157723;5.02644
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;157586;5.75184
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;157514;6.20508
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;157368;6.26856
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;157029;6.36264
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;156745;6.87316
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;156472;6.93987
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;156437;7.97915
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;156035;8.56911
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;155021;8.67816
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;154819;11.1293
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;154223;12.0974
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;153769;12.1951
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;153385;14.7458
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;153052;15.5182
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;152208;15.9393
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;151298;15.959
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;151197;17.0657
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150980;17.6191
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150964;19.8029
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150877;20.0341
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150774;20.2833
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150746;20.5808
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150629;21.0965
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150517;23.4363
../instances/ORTEC-VRPTW-ASYM-8dfa33df-d1-n328-k31.txt;4;150508;24.9766
